Date,Adj Close,Close,High,Low,Open,Volume
2015-04-13,105.76331329345703,139.2969512939453,141.0730743408203,139.25994873046875,140.20352172851562,881664
2015-04-14,106.64828491210938,140.46253967285156,140.98057556152344,139.23219299316406,139.7039794921875,1032679
2015-04-15,107.00650024414062,140.934326171875,142.39593505859375,140.57354736328125,140.94357299804688,874637
2015-04-16,106.47270202636719,140.23126220703125,140.6105499267578,139.45420837402344,140.6105499267578,671842
2015-04-17,105.25057220458984,138.62164306640625,140.04624938964844,137.49305725097656,139.45420837402344,1061866
2015-04-20,106.31819152832031,140.0277557373047,140.23126220703125,138.63088989257812,139.2229461669922,715622
2015-04-21,106.71148681640625,140.54579162597656,140.97132873535156,139.75022888183594,140.6105499267578,730648
2015-04-22,106.3884048461914,140.12025451660156,140.7215576171875,139.0934295654297,140.43478393554688,582443
2015-04-23,105.77734375,139.31544494628906,140.13876342773438,138.7881622314453,139.8889923095703,668815
2015-04-24,105.39805603027344,138.81591796875,139.7594757080078,138.1776123046875,139.37095642089844,1158616
2015-04-27,106.10044860839844,139.74098205566406,140.7770538330078,137.54856872558594,138.7141571044922,2177891
2015-04-28,107.43497467041016,141.4986114501953,142.07215881347656,138.5846405029297,139.54672241210938,2680880
2015-04-29,106.66932678222656,140.4902801513672,141.5263671875,140.0277557373047,140.44403076171875,1503671
2015-04-30,100.74132537841797,132.6826934814453,141.85939025878906,131.609619140625,141.85939025878906,5185017
2015-05-01,102.9678726196289,135.61517333984375,136.81776428222656,132.7567138671875,132.97872924804688,2106977
2015-05-04,103.65615844726562,136.52174377441406,137.9093475341797,136.0869598388672,136.84552001953125,1213098
2015-05-05,102.13200378417969,134.51434326171875,137.82608032226562,134.09805297851562,137.08602905273438,1100890
2015-05-06,102.23033905029297,134.6438446044922,136.10545349121094,133.86679077148438,135.42091369628906,789779
2015-05-07,102.67988586425781,135.2358856201172,135.58741760253906,133.57077026367188,134.39407348632812,854531
2015-05-08,103.93009948730469,136.8825225830078,137.8538360595703,136.53099060058594,136.79000854492188,995169
2015-05-11,102.55345916748047,135.0693817138672,137.16928100585938,135.02313232421875,136.34597778320312,981872
2015-05-12,101.47882080078125,133.65402221679688,134.81036376953125,133.3487548828125,134.08880615234375,824371
2015-05-13,101.80895233154297,134.08880615234375,135.10638427734375,132.8677215576172,133.82054138183594,2067953
2015-05-14,103.68425750732422,136.55874633789062,136.66050720214844,133.97779846191406,135.0601348876953,1076784
2015-05-15,104.28827667236328,137.35430908203125,137.79833984375,136.15171813964844,136.864013671875,981548
2015-05-18,103.90199279785156,136.84552001953125,137.4560546875,136.30897521972656,137.28955078125,569687
2015-05-19,103.60699462890625,136.4569854736328,138.1776123046875,136.12396240234375,136.8917694091797,822209
2015-05-20,103.33307647705078,136.09620666503906,136.91952514648438,135.80943298339844,136.6512451171875,692597
2015-05-21,103.94412994384766,136.90101623535156,137.28955078125,135.60592651367188,135.71693420410156,657897
2015-05-22,103.08726501464844,135.77243041992188,136.9750213623047,135.40240478515625,136.4662322998047,810101
2015-05-26,102.57450866699219,135.09713745117188,135.4486541748047,134.41258239746094,135.08787536621094,723838
2015-05-27,103.62808227539062,136.4847412109375,136.95652770996094,134.6438446044922,135.0601348876953,666761
2015-05-28,104.09164428710938,137.09527587890625,137.19703674316406,135.846435546875,135.9574432373047,562336
2015-05-29,103.08023834228516,135.76318359375,137.28955078125,135.4394073486328,136.77151489257812,1153211
2015-06-01,103.56485748291016,136.40147399902344,137.00277709960938,135.32839965820312,136.58648681640625,713892
2015-06-02,104.05648803710938,137.0490264892578,137.60406494140625,135.3098907470703,136.11471557617188,1083162
2015-06-03,104.18997192382812,137.22479248046875,137.91859436035156,136.91952514648438,137.03977966308594,1291146
2015-06-04,102.49726104736328,134.99537658691406,136.17945861816406,133.8297882080078,134.19981384277344,1521291
2015-06-05,102.25141906738281,134.67160034179688,135.03237915039062,133.7557830810547,134.45883178710938,915499
2015-06-08,101.52093505859375,133.70953369140625,134.8473663330078,133.69102478027344,134.5605926513672,613792
2015-06-09,101.44367980957031,133.60777282714844,134.67160034179688,132.8954620361328,134.24606323242188,1000790
2015-06-10,102.50424194335938,135.00462341308594,135.3839111328125,134.07955932617188,134.56983947753906,712271
2015-06-11,102.68689727783203,135.24514770507812,136.4384765625,135.0416259765625,135.19888305664062,708055
2015-06-12,101.80895233154297,134.08880615234375,135.43016052246094,133.8575439453125,134.7641143798828,654437
2015-06-15,101.23299407958984,133.3302459716797,134.29232788085938,132.4144287109375,133.35800170898438,842207
2015-06-16,102.34272766113281,134.79185485839844,135.16188049316406,133.39500427246094,133.39500427246094,699299
2015-06-17,102.6657943725586,135.21739196777344,135.77243041992188,134.3385772705078,135.2821502685547,817128
2015-06-18,103.20661926269531,135.9296875,136.64199829101562,135.62442016601562,135.89268493652344,968036
2015-06-19,101.96345520019531,134.29232788085938,136.0869598388672,134.2090606689453,135.5781707763672,910094
2015-06-22,102.44104766845703,134.92137145996094,135.61517333984375,134.2553253173828,135.02313232421875,969765
2015-06-23,101.75275421142578,134.01480102539062,135.59666442871094,133.77427673339844,134.86585998535156,1098080
2015-06-24,100.94501495361328,132.9509735107422,133.5337677001953,132.2294158935547,133.48751831054688,937119
2015-06-25,100.3199234008789,132.12765502929688,133.9407958984375,131.5263671875,133.6262664794922,927066
2015-06-26,99.7931137084961,131.43385314941406,132.84921264648438,130.87881469726562,132.4329376220703,2797304
2015-06-29,96.86862182617188,126.85476684570312,130.52728271484375,126.64199829101562,130.07400512695312,1894885
2015-06-30,96.65668487548828,126.57723999023438,128.05735778808594,126.4477310180664,127.53931427001953,1287255
2015-07-01,97.85054016113281,128.14060974121094,128.2886199951172,126.7715072631836,126.7715072631836,1261311
2015-07-02,97.04523468017578,127.08602905273438,128.94541931152344,125.9666976928711,128.77891540527344,1471133
2015-07-06,96.14810180664062,125.91119384765625,126.90101623535156,125.3469009399414,125.92044067382812,931173
2015-07-07,96.72027587890625,126.6604995727539,126.97502136230469,124.81036376953125,125.97594451904297,1226070
2015-07-08,93.94412994384766,123.02497863769531,125.83718872070312,122.97872161865234,125.31914520263672,1675442
2015-07-09,93.428466796875,122.34967803955078,125.17113494873047,122.31267547607422,124.50508880615234,1771435
2015-07-10,96.02096557617188,125.74468231201172,126.07770538330078,123.6355209350586,123.97779846191406,1117970
2015-07-13,96.4165267944336,126.2627182006836,127.18778991699219,125.89269256591797,126.78076171875,778969
2015-07-14,96.91102600097656,126.91027069091797,127.51156616210938,126.02220153808594,126.14246368408203,835937
2015-07-15,97.13001251220703,127.19703674316406,128.05735778808594,126.29047393798828,126.71600341796875,1222179
2015-07-16,96.82623291015625,126.79926300048828,127.77983093261719,126.12396240234375,127.4930648803711,2713202
2015-07-17,96.21874237060547,126.00370025634766,126.80850982666016,125.30989837646484,126.79926300048828,724702
2015-07-20,95.53352355957031,125.10638427734375,125.95744323730469,124.93061828613281,125.88343811035156,787292
2015-07-21,94.26200866699219,123.4412612915039,125.48566436767578,122.76596069335938,125.30989837646484,969657
2015-07-22,93.80990600585938,122.84921264648438,124.02405548095703,122.68270111083984,123.25624084472656,1704088
2015-07-23,93.746337890625,122.76596069335938,123.00647735595703,121.38760375976562,123.00647735595703,2109572
2015-07-24,91.8743667602539,120.31452178955078,122.76596069335938,119.74098205566406,122.46068572998047,1666470
2015-07-27,90.99844360351562,119.16743469238281,119.95375061035156,118.76966094970703,119.34320068359375,1746464
2015-07-28,93.82402801513672,122.86771392822266,123.76502990722656,118.88066864013672,119.80573272705078,2013146
2015-07-29,94.75648498535156,124.08880615234375,124.51433563232422,121.75762939453125,122.57169342041016,1851537
2015-07-30,100.5489730834961,131.67437744140625,133.20999145507812,129.9722442626953,131.8223876953125,3858846
2015-07-31,100.66902160644531,131.83163452148438,133.31175231933594,130.8325653076172,132.4976806640625,2539161
2015-08-03,103.0496597290039,134.94912719726562,136.2534637451172,131.27659606933594,131.5263671875,3044312
2015-08-04,103.197998046875,135.1433868408203,136.68824768066406,134.7733612060547,135.24514770507812,1295795
2015-08-05,104.15865325927734,136.40147399902344,137.42831420898438,134.46807861328125,136.6790008544922,1439027
2015-08-06,103.85492706298828,136.00369262695312,137.23403930664062,135.53192138671875,136.41998291015625,2524784
2015-08-07,103.26863861083984,135.2358856201172,136.55874633789062,134.62535095214844,135.69842529296875,1868941
2015-08-10,104.79444122314453,137.23403930664062,137.2432861328125,136.06845092773438,136.5679931640625,1085756
