Date,Adj Close,Close,High,Low,Open,Volume
2024-08-20,161.4594268798828,170.41000366210938,170.55999755859375,168.11000061035156,168.77000427246094,4513600
2024-08-21,161.22256469726562,170.16000366210938,171.88999938964844,169.60000610351562,170.19000244140625,4082000
2024-08-22,161.21307373046875,170.14999389648438,171.24000549316406,169.13999938964844,170.8800048828125,4097300
2024-08-23,160.28453063964844,169.1699981689453,170.11000061035156,168.25,170.0500030517578,4771300
2024-08-26,161.40255737304688,170.35000610351562,170.97000122070312,168.6999969482422,168.6999969482422,6472400
2024-08-27,160.3603515625,169.25,171.10000610351562,169.0800018310547,170.8300018310547,4456400
2024-08-28,160.1803436279297,169.05999755859375,171.1999969482422,168.5800018310547,169.4199981689453,5644800
2024-08-29,161.09934997558594,170.02999877929688,170.60000610351562,168.94000244140625,169.75,4413200
2024-08-30,162.53005981445312,171.5399932861328,171.8800048828125,169.69000244140625,170.16000366210938,7301600
2024-09-03,165.35354614257812,174.52000427246094,175.0,170.99000549316406,171.02999877929688,10101400
2024-09-04,166.6610565185547,175.89999389648438,176.0,173.6300048828125,173.6300048828125,7517500
2024-09-05,166.25364685058594,175.47000122070312,176.5500030517578,174.6699981689453,175.99000549316406,6061900
2024-09-06,166.36737060546875,175.58999633789062,177.0399932861328,175.33999633789062,175.75999450683594,5785700
2024-09-09,166.8126678466797,176.05999755859375,176.83999633789062,174.66000366210938,175.5399932861328,6450200
2024-09-10,168.45179748535156,177.7899932861328,177.94000244140625,175.91000366210938,175.91000366210938,6396300
2024-09-11,164.7850341796875,173.9199981689453,177.0,173.6300048828125,176.60000610351562,6828200
2024-09-12,164.35870361328125,173.47000122070312,174.61000061035156,172.44000244140625,173.89999389648438,4838900
2024-09-13,164.93667602539062,174.0800018310547,174.5399932861328,172.8000030517578,173.3699951171875,3918000
2024-09-16,167.93067932128906,177.24000549316406,177.30999755859375,174.32000732421875,174.7100067138672,6892300
2024-09-17,166.6421356201172,175.8800048828125,176.97000122070312,175.36000061035156,176.6300048828125,4757100
2024-09-18,164.7850341796875,173.9199981689453,175.89999389648438,172.57000732421875,175.0500030517578,5102900
2024-09-19,162.53005981445312,171.5399932861328,173.16000366210938,170.3800048828125,172.8800048828125,8692000
2024-09-20,165.06930541992188,174.22000122070312,174.5399932861328,171.5,171.50999450683594,28647500
2024-09-23,164.64292907714844,173.77000427246094,175.19000244140625,172.58999633789062,174.00999450683594,10265000
2024-09-24,164.14077758789062,173.24000549316406,174.5,172.6199951171875,172.8800048828125,5422400
2024-09-25,163.21221923828125,172.25999450683594,174.67999267578125,172.05999755859375,174.07000732421875,8916500
2024-09-26,164.11236572265625,173.2100067138672,174.61000061035156,171.36000061035156,171.5,4957200
2024-09-27,164.4344940185547,173.5500030517578,174.4499969482422,172.5800018310547,173.00999450683594,4599500
2024-09-30,164.10284423828125,173.1999969482422,174.0,172.7100067138672,173.72999572753906,6296600
2024-10-01,163.9512939453125,173.0399932861328,174.0,172.1999969482422,173.24000549316406,7130600
2024-10-02,162.89010620117188,171.9199981689453,172.4499969482422,171.0800018310547,172.00999450683594,6212700
2024-10-03,161.18466186523438,170.1199951171875,171.3699951171875,169.77000427246094,171.3699951171875,4794300
2024-10-04,160.00978088378906,168.8800048828125,170.08999633789062,168.25999450683594,168.85000610351562,6002800
2024-10-07,158.34222412109375,167.1199951171875,169.5800018310547,166.8699951171875,169.16000366210938,6325300
2024-10-08,159.3275909423828,168.16000366210938,168.58999633789062,166.27000427246094,166.85000610351562,7473000
2024-10-09,160.37930297851562,169.27000427246094,169.80999755859375,168.0,168.3800048828125,8758800
2024-10-10,160.07611083984375,168.9499969482422,169.7899932861328,168.3699951171875,168.8000030517578,6932300
2024-10-11,162.1036834716797,171.08999633789062,171.41000366210938,168.97000122070312,169.4600067138672,7036500
2024-10-14,163.4490966796875,172.50999450683594,172.83999633789062,170.74000549316406,171.02000427246094,5909000
2024-10-15,164.4534454345703,173.57000732421875,174.91000366210938,172.82000732421875,172.88999938964844,7172200
2024-10-16,163.32595825195312,172.3800048828125,172.58999633789062,170.88999938964844,171.8800048828125,6117000
2024-10-17,163.231201171875,172.27999877929688,173.67999267578125,171.75999450683594,172.17999267578125,7045600
2024-10-18,163.2378692626953,171.27999877929688,172.2100067138672,168.4600067138672,170.3000030517578,8372500
2024-10-21,161.57957458496094,169.5399932861328,171.47999572753906,168.4499969482422,170.97999572753906,5522500
2024-10-22,161.73202514648438,169.6999969482422,170.72999572753906,168.57000732421875,168.57000732421875,7511400
2024-10-23,161.61769104003906,169.5800018310547,170.1699981689453,168.72999572753906,169.5500030517578,4837800
2024-10-24,161.6558074951172,169.6199951171875,169.9600067138672,168.92999267578125,169.4199981689453,5861200
2024-10-25,160.32154846191406,168.22000122070312,169.39999389648438,168.0399932861328,168.9199981689453,4877900
2024-10-28,161.350830078125,169.3000030517578,169.66000366210938,168.3800048828125,169.27999877929688,5753800
2024-10-29,159.3208465576172,167.1699981689453,168.86000061035156,166.8300018310547,168.86000061035156,5681000
2024-10-30,158.35824584960938,166.16000366210938,167.32000732421875,165.9600067138672,167.08999633789062,5518100
2024-10-31,157.4242706298828,165.17999267578125,167.0399932861328,165.08999633789062,165.75999450683594,6056500
2024-11-01,157.34805297851562,165.10000610351562,166.35000610351562,164.99000549316406,165.30999755859375,5454800
2024-11-04,157.3289794921875,165.0800018310547,166.27000427246094,164.5800018310547,165.72000122070312,5130200
2024-11-05,157.97703552246094,165.75999450683594,166.32000732421875,164.3300018310547,164.3300018310547,4397400
2024-11-06,153.48818969726562,161.0500030517578,166.0399932861328,159.80999755859375,165.61000061035156,11473700
2024-11-07,155.7373809814453,163.41000366210938,163.9499969482422,161.47999572753906,161.9600067138672,9056700
2024-11-08,159.83547973632812,167.7100067138672,167.75,163.92999267578125,164.02000427246094,7506200
2024-11-11,158.23435974121094,166.02999877929688,168.52000427246094,165.77999877929688,167.0,6364400
2024-11-12,158.05328369140625,165.83999633789062,167.05999755859375,165.57000732421875,166.13999938964844,6507500
2024-11-13,158.758544921875,166.5800018310547,166.8000030517578,165.67999267578125,166.05999755859375,5412300
2024-11-14,159.23509216308594,167.0800018310547,168.0399932861328,166.50999450683594,166.7100067138672,7444300
2024-11-15,161.57957458496094,169.5399932861328,170.57000732421875,166.8800048828125,167.94000244140625,9939400
2024-11-18,162.73277282714844,170.75,171.4499969482422,168.8300018310547,169.11000061035156,6681000
2024-11-19,162.74229431152344,170.75999450683594,171.1699981689453,169.66000366210938,170.69000244140625,5683700
2024-11-20,162.86618041992188,170.88999938964844,171.07000732421875,169.50999450683594,170.00999450683594,7081100
2024-11-21,164.63885498046875,172.75,173.50999450683594,170.22000122070312,171.66000366210938,6240400
2024-11-22,168.00311279296875,176.27999877929688,177.39999389648438,173.8800048828125,174.14999389648438,10609800
2024-11-25,169.0609893798828,177.38999938964844,178.82000732421875,176.89999389648438,177.47999572753906,19357000
2024-11-26,170.89083862304688,179.30999755859375,179.4600067138672,177.1999969482422,177.1999969482422,6276700
2024-11-27,170.9384765625,179.36000061035156,180.42999267578125,178.72999572753906,180.0,5522900
2024-11-29,170.8431854248047,179.25999450683594,179.6300048828125,178.27999877929688,178.6999969482422,3823700
2024-12-02,171.2625274658203,179.6999969482422,180.16000366210938,178.00999450683594,179.1199951171875,5728200
2024-12-03,167.18348693847656,175.4199981689453,179.6199951171875,175.1999969482422,178.77000427246094,8127300
2024-12-04,166.88803100585938,175.11000061035156,175.14999389648438,173.4600067138672,174.1699981689453,6823500
2024-12-05,167.7648468017578,176.02999877929688,176.4600067138672,174.4499969482422,174.86000061035156,5022200
2024-12-06,165.6586151123047,173.82000732421875,176.74000549316406,173.75,175.3699951171875,5741200
2024-12-09,162.77085876464844,170.7899932861328,173.75999450683594,170.42999267578125,173.63999938964844,7164300
2024-12-10,164.19091796875,172.27999877929688,172.92999267578125,169.92999267578125,170.4199981689453,6219900
2024-12-11,162.61837768554688,170.6300048828125,173.38999938964844,170.39999389648438,173.00999450683594,5237500
2024-12-12,162.8280792236328,170.85000610351562,171.82000732421875,170.02000427246094,171.42999267578125,4072800
2024-12-13,163.02821350097656,171.05999755859375,171.7899932861328,170.1199951171875,170.77000427246094,3884500
2024-12-16,163.10443115234375,171.13999938964844,172.77999877929688,171.10000610351562,171.4499969482422,5943600
